4.33500000e+03 4.38009554e-02 2.97278905e+02
4.33600000e+03 4.38105364e-02 3.00276051e+02
4.33700000e+03 4.38200472e-02 3.01211739e+02
4.33800000e+03 4.38295212e-02 3.04037707e+02
4.33900000e+03 4.38389409e-02 3.07228301e+02
4.34000000e+03 4.38482943e-02 3.07605425e+02
4.34100000e+03 4.38576053e-02 3.08718542e+02
4.34200000e+03 4.38669149e-02 3.11352041e+02
4.34300000e+03 4.38761322e-02 3.12972025e+02
4.34400000e+03 4.38853276e-02 3.15367207e+02
4.34500000e+03 4.38944544e-02 3.17482635e+02
4.34600000e+03 4.39035415e-02 3.20202125e+02
4.34700000e+03 4.39125657e-02 3.23559976e+02
4.34800000e+03 4.39215155e-02 3.24416124e+02
4.34900000e+03 4.39304615e-02 3.24229293e+02
4.35000000e+03 4.39394650e-02 3.29360037e+02
4.35100000e+03 4.39483323e-02 3.31768135e+02
4.35200000e+03 4.39571487e-02 3.31457138e+02
4.35300000e+03 4.39660195e-02 3.36107014e+02
4.35400000e+03 4.39747698e-02 3.35677071e+02
4.35500000e+03 4.39835398e-02 3.40557304e+02
4.35600000e+03 4.39922303e-02 3.43192866e+02
4.35700000e+03 4.40008862e-02 3.45492652e+02
4.35800000e+03 4.40094964e-02 3.48500111e+02
4.35900000e+03 4.40180614e-02 3.50388362e+02
4.36000000e+03 4.40266046e-02 3.52038606e+02
4.36100000e+03 4.40351587e-02 3.54748002e+02
4.36200000e+03 4.40436781e-02 3.59408506e+02
4.36300000e+03 4.40521093e-02 3.60331537e+02
4.36400000e+03 4.40605626e-02 3.63982973e+02
4.36500000e+03 4.40689611e-02 3.67205957e+02
4.36600000e+03 4.40773334e-02 3.68948493e+02
4.36700000e+03 4.40857332e-02 3.72643001e+02
4.36800000e+03 4.40940959e-02 3.74468227e+02
4.36900000e+03 4.41024539e-02 3.78414877e+02
4.37000000e+03 4.41107685e-02 3.80713878e+02
4.37100000e+03 4.41190601e-02 3.83572158e+02
4.37200000e+03 4.41273438e-02 3.87666020e+02
4.37300000e+03 4.41355873e-02 3.88813717e+02
4.37400000e+03 4.41437570e-02 3.92623569e+02
4.37500000e+03 4.41517937e-02 3.94949293e+02
4.37600000e+03 4.41597036e-02 3.97392067e+02
4.37700000e+03 4.41675169e-02 4.00030270e+02
4.37800000e+03 4.41752384e-02 4.01329017e+02
4.37900000e+03 4.41828742e-02 4.04687109e+02
4.38000000e+03 4.41904180e-02 4.08948194e+02
4.38100000e+03 4.41978338e-02 4.09536571e+02
4.38200000e+03 4.42051751e-02 4.13231741e+02
4.38300000e+03 4.42124137e-02 4.17876804e+02
4.38400000e+03 4.42195470e-02 4.16366806e+02
4.38500000e+03 4.42266522e-02 4.20775543e+02
4.38600000e+03 4.42336498e-02 4.22983413e+02
4.38700000e+03 4.42406025e-02 4.26330627e+02
4.38800000e+03 4.42474663e-02 4.25422685e+02
4.38900000e+03 4.42542983e-02 4.28270418e+02
4.39000000e+03 4.42610711e-02 4.32228654e+02
4.39100000e+03 4.42677454e-02 4.32918703e+02
4.39200000e+03 4.42743856e-02 4.36509085e+02
4.39300000e+03 4.42809612e-02 4.37511989e+02
4.39400000e+03 4.42874867e-02 4.38434307e+02
4.39500000e+03 4.42939851e-02 4.40953719e+02
4.39600000e+03 4.43004032e-02 4.42367025e+02
4.39700000e+03 4.43067972e-02 4.44970777e+02
4.39800000e+03 4.43131149e-02 4.43635319e+02
4.39900000e+03 4.43194317e-02 4.47135637e+02
4.40000000e+03 4.43256917e-02 4.48034918e+02
4.40100000e+03 4.43319334e-02 4.50182915e+02
4.40200000e+03 4.43381395e-02 4.54590870e+02
4.40300000e+03 4.43442902e-02 4.53470799e+02
4.40400000e+03 4.43504426e-02 4.52291753e+02
4.40500000e+03 4.43565898e-02 4.54880571e+02
4.40600000e+03 4.43626749e-02 4.55742033e+02
4.40700000e+03 4.43687743e-02 4.56443398e+02
4.40800000e+03 4.43748454e-02 4.57187709e+02
4.40900000e+03 4.43808989e-02 4.57824720e+02
4.41000000e+03 4.43869499e-02 4.58347204e+02
4.41100000e+03 4.43929807e-02 4.58677715e+02
4.41200000e+03 4.43989959e-02 4.58621288e+02
4.41300000e+03 4.44050093e-02 4.58162360e+02
4.41400000e+03 4.44110255e-02 4.59940355e+02
4.41500000e+03 4.44170188e-02 4.59936916e+02
4.41600000e+03 4.44230180e-02 4.58355196e+02
4.41700000e+03 4.44290350e-02 4.58060219e+02
4.41800000e+03 4.44350653e-02 4.55343149e+02
4.41900000e+03 4.44411213e-02 4.57698341e+02
4.42000000e+03 4.44471466e-02 4.58473760e+02
4.42100000e+03 4.44531553e-02 4.58147695e+02
4.42200000e+03 4.44591883e-02 4.59415631e+02
4.42300000e+03 4.44652142e-02 4.58557165e+02
4.42400000e+03 4.44712533e-02 4.58746173e+02
4.42500000e+03 4.44772904e-02 4.56987638e+02
4.42600000e+03 4.44833587e-02 4.56417063e+02
4.42700000e+03 4.44894292e-02 4.56570638e+02
4.42800000e+03 4.44955114e-02 4.56034969e+02
4.42900000e+03 4.45015952e-02 4.54702819e+02
4.43000000e+03 4.45077023e-02 4.53466665e+02
4.43100000e+03 4.45138461e-02 4.52619806e+02
4.43200000e+03 4.45200034e-02 4.50151969e+02
4.43300000e+03 4.45261994e-02 4.49568365e+02
4.43400000e+03 4.45324000e-02 4.48915669e+02
4.43500000e+03 4.45386251e-02 4.44653829e+02
4.43600000e+03 4.45449158e-02 4.45481497e+02
4.43700000e+03 4.45512138e-02 4.45663077e+02
4.43800000e+03 4.45575219e-02 4.42330937e+02
4.43900000e+03 4.45638726e-02 4.40778378e+02
4.44000000e+03 4.45702661e-02 4.40362796e+02
4.44100000e+03 4.45766804e-02 4.37283952e+02
4.44200000e+03 4.45831530e-02 4.37043574e+02
4.44300000e+03 4.45896430e-02 4.34667647e+02
4.44400000e+03 4.45961767e-02 4.32322165e+02
4.44500000e+03 4.46027710e-02 4.31121426e+02
4.44600000e+03 4.46094026e-02 4.29672185e+02
4.44700000e+03 4.46160784e-02 4.26357404e+02
4.44800000e+03 4.46228205e-02 4.26270228e+02
4.44900000e+03 4.46295764e-02 4.20903673e+02
4.45000000e+03 4.46364509e-02 4.22322530e+02
4.45100000e+03 4.46433204e-02 4.19463664e+02
4.45200000e+03 4.46502616e-02 4.14524898e+02
4.45300000e+03 4.46572864e-02 4.16522245e+02
4.45400000e+03 4.46643285e-02 4.13845798e+02
4.45500000e+03 4.46714466e-02 4.10376060e+02
4.45600000e+03 4.46786438e-02 4.07644819e+02
4.45700000e+03 4.46859327e-02 4.05819087e+02
4.45800000e+03 4.46932816e-02 4.00570358e+02
4.45900000e+03 4.47007250e-02 3.99694743e+02
4.46000000e+03 4.47082366e-02 3.97412501e+02
4.46100000e+03 4.47158422e-02 3.96615235e+02
4.46200000e+03 4.47234956e-02 3.92095520e+02
4.46300000e+03 4.47312772e-02 3.88784236e+02
4.46400000e+03 4.47391556e-02 3.84753167e+02
4.46500000e+03 4.47471686e-02 3.83448009e+02
4.46600000e+03 4.47552267e-02 3.81827560e+02
4.46700000e+03 4.47633716e-02 3.79258960e+02
4.46800000e+03 4.47716634e-02 3.77105398e+02
4.46900000e+03 4.47800556e-02 3.75037113e+02
4.47000000e+03 4.47885649e-02 3.73376027e+02
4.47100000e+03 4.47971790e-02 3.71023589e+02
4.47200000e+03 4.48059150e-02 3.66516084e+02
4.47300000e+03 4.48148141e-02 3.65565084e+02
4.47400000e+03 4.48238088e-02 3.62360016e+02
4.47500000e+03 4.48329622e-02 3.60520704e+02
4.47600000e+03 4.48422398e-02 3.56220605e+02
4.47700000e+03 4.48516743e-02 3.54211409e+02
4.47800000e+03 4.48612059e-02 3.53289917e+02
4.47900000e+03 4.48707962e-02 3.48875769e+02
4.48000000e+03 4.48805085e-02 3.47841094e+02
4.48100000e+03 4.48902306e-02 3.45949912e+02
4.48200000e+03 4.49000201e-02 3.43665345e+02
4.48300000e+03 4.49098874e-02 3.42523910e+02
4.48400000e+03 4.49197715e-02 3.39872698e+02
4.48500000e+03 4.49297534e-02 3.36986011e+02
4.48600000e+03 4.49398303e-02 3.36080040e+02
4.48700000e+03 4.49499263e-02 3.34630164e+02
4.48800000e+03 4.49600891e-02 3.30972676e+02
4.48900000e+03 4.49703839e-02 3.29996306e+02
4.49000000e+03 4.49807083e-02 3.29045036e+02
4.49100000e+03 4.49910735e-02 3.27442131e+02
4.49200000e+03 4.50015156e-02 3.25561341e+02
4.49300000e+03 4.50120139e-02 3.25237439e+02
4.49400000e+03 4.50225637e-02 3.21984994e+02
4.49500000e+03 4.50331929e-02 3.22791348e+02
4.49600000e+03 4.50438569e-02 3.22609500e+02
4.49700000e+03 4.50545459e-02 3.22086804e+02
4.49800000e+03 4.50652642e-02 3.21267812e+02
4.49900000e+03 4.50760501e-02 3.19890743e+02
4.50000000e+03 4.50869274e-02 3.18745669e+02
4.50100000e+03 4.50978655e-02 3.17944912e+02
4.50200000e+03 4.51088254e-02 3.20252426e+02
4.50300000e+03 4.51197422e-02 3.18876467e+02
4.50400000e+03 4.51307603e-02 3.17891371e+02
4.50500000e+03 4.51418436e-02 3.16415497e+02
4.50600000e+03 4.51529733e-02 3.18087979e+02
4.50700000e+03 4.51639426e-02 3.16405735e+02
4.50800000e+03 4.51749378e-02 3.15955366e+02
4.50900000e+03 4.51859015e-02 3.18082102e+02
4.51000000e+03 4.51967468e-02 3.19138554e+02
4.51100000e+03 4.52075589e-02 3.18976281e+02
4.51200000e+03 4.52182985e-02 3.20515667e+02
4.51300000e+03 4.52289686e-02 3.20260507e+02
4.51400000e+03 4.52395763e-02 3.19936323e+02
4.51500000e+03 4.52501478e-02 3.19661849e+02
4.51600000e+03 4.52606714e-02 3.21278622e+02
4.51700000e+03 4.52711010e-02 3.19881013e+02
4.51800000e+03 4.52815609e-02 3.22074322e+02
4.51900000e+03 4.52919511e-02 3.23855135e+02
4.52000000e+03 4.53023082e-02 3.22896828e+02
4.52100000e+03 4.53126306e-02 3.23353160e+02
4.52200000e+03 4.53229332e-02 3.26007020e+02
4.52300000e+03 4.53331249e-02 3.26170569e+02
4.52400000e+03 4.53432935e-02 3.27015439e+02
4.52500000e+03 4.53534390e-02 3.29260826e+02
4.52600000e+03 4.53635143e-02 3.27565557e+02
4.52700000e+03 4.53736130e-02 3.30483941e+02
4.52800000e+03 4.53836079e-02 3.31468220e+02
4.52900000e+03 4.53935780e-02 3.33892213e+02
4.53000000e+03 4.54035029e-02 3.33914482e+02
4.53100000e+03 4.54134566e-02 3.36372656e+02
4.53200000e+03 4.54233378e-02 3.37591862e+02
4.53300000e+03 4.54331831e-02 3.40506692e+02
4.53400000e+03 4.54429738e-02 3.40101124e+02
4.53500000e+03 4.54527564e-02 3.41004012e+02
4.53600000e+03 4.54625415e-02 3.42937483e+02
4.53700000e+03 4.54723015e-02 3.42515212e+02
4.53800000e+03 4.54820594e-02 3.44255376e+02
4.53900000e+03 4.54918179e-02 3.46221983e+02
4.54000000e+03 4.55015371e-02 3.48372055e+02
4.54100000e+03 4.55112365e-02 3.49004623e+02
4.54200000e+03 4.55209399e-02 3.51508793e+02
4.54300000e+03 4.55305869e-02 3.49855524e+02
4.54400000e+03 4.55402758e-02 3.52432081e+02
4.54500000e+03 4.55499770e-02 3.52985512e+02
4.54600000e+03 4.55596909e-02 3.54177017e+02
4.54700000e+03 4.55694004e-02 3.56924393e+02
4.54800000e+03 4.55790876e-02 3.58557195e+02
4.54900000e+03 4.55887707e-02 3.58817440e+02
4.55000000e+03 4.55984445e-02 3.59950322e+02
4.55100000e+03 4.56081457e-02 3.62040162e+02
4.55200000e+03 4.56178483e-02 3.62653109e+02
4.55300000e+03 4.56276160e-02 3.63879991e+02
4.55400000e+03 4.56373506e-02 3.65620149e+02
4.55500000e+03 4.56471012e-02 3.67046821e+02
4.55600000e+03 4.56568410e-02 3.68399285e+02
4.55700000e+03 4.56666180e-02 3.68940990e+02
4.55800000e+03 4.56764036e-02 3.70928979e+02
4.55900000e+03 4.56862149e-02 3.72214931e+02
4.56000000e+03 4.56960753e-02 3.72826034e+02
4.56100000e+03 4.57059468e-02 3.73437618e+02
4.56200000e+03 4.57158380e-02 3.73955650e+02
4.56300000e+03 4.57257582e-02 3.75615393e+02
4.56400000e+03 4.57356750e-02 3.76516176e+02
4.56500000e+03 4.57456493e-02 3.78906868e+02
4.56600000e+03 4.57555575e-02 3.79403453e+02
4.56700000e+03 4.57655059e-02 3.79931844e+02
4.56800000e+03 4.57754739e-02 3.81282992e+02
4.56900000e+03 4.57854458e-02 3.81456864e+02
4.57000000e+03 4.57954303e-02 3.82233879e+02
4.57100000e+03 4.58054319e-02 3.83746527e+02
4.57200000e+03 4.58153724e-02 3.84321315e+02
4.57300000e+03 4.58252922e-02 3.85711756e+02
4.57400000e+03 4.58352175e-02 3.84754276e+02
4.57500000e+03 4.58451323e-02 3.87004581e+02
4.57600000e+03 4.58549809e-02 3.84985397e+02
4.57700000e+03 4.58649237e-02 3.85654546e+02
4.57800000e+03 4.58748263e-02 3.86276193e+02
4.57900000e+03 4.58847165e-02 3.88318974e+02
4.58000000e+03 4.58945722e-02 3.88942777e+02
4.58100000e+03 4.59044133e-02 3.87492608e+02
4.58200000e+03 4.59143233e-02 3.86723782e+02
4.58300000e+03 4.59242374e-02 3.88485909e+02
4.58400000e+03 4.59341118e-02 3.89579457e+02
4.58500000e+03 4.59439622e-02 3.88832402e+02
4.58600000e+03 4.59538343e-02 3.89195344e+02
4.58700000e+03 4.59636853e-02 3.88068513e+02
4.58800000e+03 4.59735951e-02 3.88922727e+02
4.58900000e+03 4.59834693e-02 3.88567578e+02
4.59000000e+03 4.59933553e-02 3.86683999e+02
4.59100000e+03 4.60033354e-02 3.87563161e+02
4.59200000e+03 4.60132518e-02 3.88894327e+02
4.59300000e+03 4.60231729e-02 3.86593750e+02
4.59400000e+03 4.60331409e-02 3.86702960e+02
4.59500000e+03 4.60431187e-02 3.86794264e+02
4.59600000e+03 4.60531382e-02 3.87538793e+02
4.59700000e+03 4.60631711e-02 3.84806348e+02
4.59800000e+03 4.60732448e-02 3.85182953e+02
4.59900000e+03 4.60833404e-02 3.82889205e+02
4.60000000e+03 4.60935146e-02 3.83318904e+02
4.60100000e+03 4.61036785e-02 3.83587313e+02
4.60200000e+03 4.61138538e-02 3.83517118e+02
4.60300000e+03 4.61240463e-02 3.82170183e+02
4.60400000e+03 4.61343092e-02 3.82688317e+02
4.60500000e+03 4.61445767e-02 3.81972597e+02
4.60600000e+03 4.61548777e-02 3.80434427e+02
4.60700000e+03 4.61652714e-02 3.77143603e+02
4.60800000e+03 4.61757849e-02 3.77759693e+02
4.60900000e+03 4.61862642e-02 3.78194500e+02
4.61000000e+03 4.61967731e-02 3.77256529e+02
4.61100000e+03 4.62073114e-02 3.76646189e+02
4.61200000e+03 4.62179191e-02 3.76088770e+02
4.61300000e+03 4.62284906e-02 3.73952654e+02
4.61400000e+03 4.62391184e-02 3.74340544e+02
4.61500000e+03 4.62496738e-02 3.72495286e+02
4.61600000e+03 4.62602365e-02 3.71877004e+02
4.61700000e+03 4.62707749e-02 3.72722825e+02
4.61800000e+03 4.62812513e-02 3.72099285e+02
4.61900000e+03 4.62917616e-02 3.68768776e+02
4.62000000e+03 4.63023400e-02 3.68343481e+02
4.62100000e+03 4.63128931e-02 3.67996454e+02
4.62200000e+03 4.63234182e-02 3.65162321e+02
4.62300000e+03 4.63339714e-02 3.65746145e+02
4.62400000e+03 4.63445327e-02 3.64231056e+02
4.62500000e+03 4.63550813e-02 3.63476073e+02
4.62600000e+03 4.63656204e-02 3.64131331e+02
4.62700000e+03 4.63761140e-02 3.60436432e+02
4.62800000e+03 4.63866731e-02 3.58344541e+02
4.62900000e+03 4.63972814e-02 3.58900843e+02
4.63000000e+03 4.64078823e-02 3.58644202e+02
4.63100000e+03 4.64184251e-02 3.58015774e+02
4.63200000e+03 4.64289501e-02 3.57551279e+02
4.63300000e+03 4.64394857e-02 3.57056604e+02
4.63400000e+03 4.64500351e-02 3.56777745e+02
4.63500000e+03 4.64605524e-02 3.55436945e+02
4.63600000e+03 4.64710854e-02 3.55636947e+02
4.63700000e+03 4.64816040e-02 3.52316124e+02
4.63800000e+03 4.64921947e-02 3.52326382e+02
4.63900000e+03 4.65027641e-02 3.52075428e+02
4.64000000e+03 4.65133252e-02 3.51792845e+02
4.64100000e+03 4.65238640e-02 3.49672514e+02
4.64200000e+03 4.65344488e-02 3.48388127e+02
4.64300000e+03 4.65450717e-02 3.48099438e+02
4.64400000e+03 4.65556757e-02 3.47186668e+02
4.64500000e+03 4.65662863e-02 3.44581892e+02
4.64600000e+03 4.65769501e-02 3.46429807e+02
4.64700000e+03 4.65875567e-02 3.44013409e+02
4.64800000e+03 4.65982155e-02 3.42767835e+02
4.64900000e+03 4.66088805e-02 3.42437363e+02
4.65000000e+03 4.66195482e-02 3.41238394e+02
4.65100000e+03 4.66301677e-02 3.41314305e+02
4.65200000e+03 4.66408177e-02 3.42648570e+02
4.65300000e+03 4.66513441e-02 3.40646875e+02
4.65400000e+03 4.66619076e-02 3.38269030e+02
4.65500000e+03 4.66723822e-02 3.38274931e+02
4.65600000e+03 4.66829099e-02 3.36819941e+02
4.65700000e+03 4.66933933e-02 3.36461874e+02
4.65800000e+03 4.67038607e-02 3.37088445e+02
4.65900000e+03 4.67143119e-02 3.34153471e+02
4.66000000e+03 4.67247689e-02 3.33658382e+02
4.66100000e+03 4.67352242e-02 3.34955338e+02
4.66200000e+03 4.67455657e-02 3.35289350e+02
4.66300000e+03 4.67558958e-02 3.33757186e+02
4.66400000e+03 4.67662505e-02 3.34789060e+02
4.66500000e+03 4.67765366e-02 3.32848580e+02
4.66600000e+03 4.67868403e-02 3.31097838e+02
4.66700000e+03 4.67971096e-02 3.31687971e+02
4.66800000e+03 4.68073175e-02 3.33650882e+02
4.66900000e+03 4.68174931e-02 3.31886296e+02
4.67000000e+03 4.68276353e-02 3.34230031e+02
4.67100000e+03 4.68377002e-02 3.31094954e+02
4.67200000e+03 4.68477911e-02 3.31052120e+02
4.67300000e+03 4.68578294e-02 3.32912520e+02
4.67400000e+03 4.68677765e-02 3.33916714e+02
4.67500000e+03 4.68777410e-02 3.32068168e+02
4.67600000e+03 4.68877706e-02 3.32996007e+02
4.67700000e+03 4.68977396e-02 3.29682418e+02
4.67800000e+03 4.69076967e-02 3.29573634e+02
4.67900000e+03 4.69176345e-02 3.27732983e+02
4.68000000e+03 4.69276009e-02 3.30463365e+02
4.68100000e+03 4.69374424e-02 3.29095944e+02
4.68200000e+03 4.69473723e-02 3.29204045e+02
4.68300000e+03 4.69571531e-02 3.28771389e+02
4.68400000e+03 4.69669474e-02 3.30982591e+02
4.68500000e+03 4.69766561e-02 3.31431281e+02
4.68600000e+03 4.69863252e-02 3.30125275e+02
4.68700000e+03 4.69959928e-02 3.29863900e+02
4.68800000e+03 4.70056134e-02 3.30869352e+02
4.68900000e+03 4.70152082e-02 3.31684966e+02
4.69000000e+03 4.70247108e-02 3.31569507e+02
4.69100000e+03 4.70341904e-02 3.31141449e+02
4.69200000e+03 4.70437008e-02 3.31711574e+02
4.69300000e+03 4.70530934e-02 3.28877555e+02
4.69400000e+03 4.70625609e-02 3.30159724e+02
4.69500000e+03 4.70719947e-02 3.33426331e+02
4.69600000e+03 4.70813748e-02 3.33506153e+02
4.69700000e+03 4.70906899e-02 3.35143902e+02
4.69800000e+03 4.70999110e-02 3.32851559e+02
4.69900000e+03 4.71091702e-02 3.34183839e+02
4.70000000e+03 4.71183569e-02 3.33660568e+02
4.70100000e+03 4.71275234e-02 3.31886663e+02
4.70200000e+03 4.71367336e-02 3.32106723e+02
4.70300000e+03 4.71458908e-02 3.34788348e+02
4.70400000e+03 4.71549783e-02 3.34749962e+02
4.70500000e+03 4.71640639e-02 3.35139589e+02
4.70600000e+03 4.71730844e-02 3.35179051e+02
4.70700000e+03 4.71821256e-02 3.35617615e+02
4.70800000e+03 4.71910689e-02 3.36864506e+02
4.70900000e+03 4.72000331e-02 3.37384891e+02
4.71000000e+03 4.72089106e-02 3.36777629e+02
4.71100000e+03 4.72177990e-02 3.36902846e+02
4.71200000e+03 4.72266175e-02 3.39909054e+02
4.71300000e+03 4.72354076e-02 3.38385003e+02
4.71400000e+03 4.72442003e-02 3.38574460e+02
4.71500000e+03 4.72529726e-02 3.41632312e+02
4.71600000e+03 4.72616827e-02 3.40473869e+02
4.71700000e+03 4.72703793e-02 3.41278379e+02
4.71800000e+03 4.72789706e-02 3.43756081e+02
4.71900000e+03 4.72875295e-02 3.42003473e+02
4.72000000e+03 4.72961383e-02 3.43611420e+02
4.72100000e+03 4.73046813e-02 3.43520562e+02
4.72200000e+03 4.73132434e-02 3.43776368e+02
4.72300000e+03 4.73217525e-02 3.43143924e+02
4.72400000e+03 4.73302412e-02 3.44911145e+02
4.72500000e+03 4.73386596e-02 3.47123367e+02
4.72600000e+03 4.73470040e-02 3.45245366e+02
4.72700000e+03 4.73553904e-02 3.47388344e+02
4.72800000e+03 4.73636778e-02 3.47089468e+02
4.72900000e+03 4.73719297e-02 3.48456653e+02
4.73000000e+03 4.73801722e-02 3.50338746e+02
4.73100000e+03 4.73883788e-02 3.51423237e+02
4.73200000e+03 4.73965068e-02 3.54640458e+02
4.73300000e+03 4.74045961e-02 3.56684174e+02
4.73400000e+03 4.74126056e-02 3.54189226e+02
4.73500000e+03 4.74206320e-02 3.57525806e+02
4.73600000e+03 4.74285978e-02 3.56922646e+02
4.73700000e+03 4.74365468e-02 3.60396730e+02
4.73800000e+03 4.74444182e-02 3.61394217e+02
4.73900000e+03 4.74522840e-02 3.60190285e+02
4.74000000e+03 4.74601282e-02 3.63617287e+02
4.74100000e+03 4.74678952e-02 3.64410037e+02
4.74200000e+03 4.74756456e-02 3.63989773e+02
4.74300000e+03 4.74833709e-02 3.66458742e+02
4.74400000e+03 4.74910267e-02 3.68017835e+02
4.74500000e+03 4.74986481e-02 3.68944986e+02
4.74600000e+03 4.75062139e-02 3.69056760e+02
4.74700000e+03 4.75137707e-02 3.71089039e+02
4.74800000e+03 4.75212859e-02 3.73287856e+02
4.74900000e+03 4.75287394e-02 3.74653214e+02
4.75000000e+03 4.75361379e-02 3.76943790e+02
4.75100000e+03 4.75434703e-02 3.77862582e+02
4.75200000e+03 4.75507583e-02 3.78673668e+02
4.75300000e+03 4.75580136e-02 3.81417891e+02
4.75400000e+03 4.75652315e-02 3.83265609e+02
4.75500000e+03 4.75723882e-02 3.84493800e+02
4.75600000e+03 4.75795183e-02 3.87792508e+02
4.75700000e+03 4.75865754e-02 3.89113420e+02
4.75800000e+03 4.75935707e-02 3.90968745e+02
4.75900000e+03 4.76005265e-02 3.92740835e+02
4.76000000e+03 4.76074219e-02 3.93153413e+02
4.76100000e+03 4.76143034e-02 3.95271283e+02
4.76200000e+03 4.76211077e-02 3.95648665e+02
4.76300000e+03 4.76278764e-02 3.99074018e+02
4.76400000e+03 4.76345804e-02 4.00450506e+02
4.76500000e+03 4.76412287e-02 3.98824070e+02
4.76600000e+03 4.76478621e-02 4.02760098e+02
4.76700000e+03 4.76544354e-02 4.04941659e+02
4.76800000e+03 4.76609606e-02 4.06355436e+02
4.76900000e+03 4.76674396e-02 4.09883621e+02
4.77000000e+03 4.76738433e-02 4.10765716e+02
4.77100000e+03 4.76802300e-02 4.15619026e+02
4.77200000e+03 4.76865402e-02 4.15430583e+02
4.77300000e+03 4.76928288e-02 4.18152846e+02
4.77400000e+03 4.76990613e-02 4.18824387e+02
4.77500000e+03 4.77052698e-02 4.20514142e+02
4.77600000e+03 4.77114164e-02 4.22516360e+02
4.77700000e+03 4.77175240e-02 4.23485918e+02
4.77800000e+03 4.77235948e-02 4.24742310e+02
4.77900000e+03 4.77296320e-02 4.25582812e+02
4.78000000e+03 4.77356548e-02 4.27255063e+02
4.78100000e+03 4.77416341e-02 4.26827877e+02
4.78200000e+03 4.77476196e-02 4.31623774e+02
4.78300000e+03 4.77535459e-02 4.33211615e+02
4.78400000e+03 4.77594168e-02 4.32995419e+02
4.78500000e+03 4.77652595e-02 4.35840835e+02
4.78600000e+03 4.77710747e-02 4.37313284e+02
4.78700000e+03 4.77768556e-02 4.35939350e+02
4.78800000e+03 4.77826397e-02 4.38615113e+02
4.78900000e+03 4.77883773e-02 4.39787503e+02
4.79000000e+03 4.77940977e-02 4.41441343e+02
4.79100000e+03 4.77997852e-02 4.41942441e+02
4.79200000e+03 4.78054436e-02 4.44400489e+02
4.79300000e+03 4.78110617e-02 4.46291410e+02
4.79400000e+03 4.78166488e-02 4.48265184e+02
4.79500000e+03 4.78222189e-02 4.49605580e+02
4.79600000e+03 4.78277716e-02 4.50976837e+02
4.79700000e+03 4.78332995e-02 4.51321725e+02
4.79800000e+03 4.78388044e-02 4.50272396e+02
4.79900000e+03 4.78443095e-02 4.53018286e+02
4.80000000e+03 4.78497687e-02 4.53358223e+02
4.80100000e+03 4.78552200e-02 4.53250360e+02
4.80200000e+03 4.78606726e-02 4.55094294e+02
4.80300000e+03 4.78660838e-02 4.55387920e+02
4.80400000e+03 4.78714930e-02 4.54686978e+02
4.80500000e+03 4.78768852e-02 4.55873545e+02
4.80600000e+03 4.78822737e-02 4.55986385e+02
4.80700000e+03 4.78876456e-02 4.55899697e+02
4.80800000e+03 4.78930143e-02 4.57462149e+02
4.80900000e+03 4.78983668e-02 4.56660527e+02
4.81000000e+03 4.79037179e-02 4.58015047e+02
4.81100000e+03 4.79090494e-02 4.60810297e+02
4.81200000e+03 4.79143670e-02 4.60625123e+02
4.81300000e+03 4.79196789e-02 4.57784878e+02
4.81400000e+03 4.79250115e-02 4.57970785e+02
4.81500000e+03 4.79303287e-02 4.57701549e+02
4.81600000e+03 4.79356493e-02 4.59271530e+02
